138, 1.2346338033676147, 9.198333740234375, 14.344371795654297, 24.777339935302734, 166.16925048828125
139, 0.945014476776123, 8.921960830688477, 14.854811668395996, 24.721786499023438, 164.81558227539062
140, 1.2404601573944092, 9.051227569580078, 13.852992057800293, 24.14468002319336, 160.02012634277344
141, 1.1023238897323608, 8.952937126159668, 14.573111534118652, 24.628372192382812, 154.65838623046875
142, 0.956899106502533, 9.765666961669922, 13.479012489318848, 24.20157814025879, 153.64805603027344
143, 1.3984874486923218, 9.641843795776367, 13.995006561279297, 25.035337448120117, 157.93325805664062
144, 0.9499329328536987, 10.396204948425293, 14.623712539672852, 25.969850540161133, 162.24063110351562
145, 1.0297216176986694, 8.249059677124023, 13.67620849609375, 22.95499038696289, 166.52066040039062
146, 1.1777575016021729, 8.78493595123291, 14.927302360534668, 24.889995574951172, 168.20748901367188
147, 1.0027596950531006, 8.186464309692383, 13.688726425170898, 22.87795066833496, 163.95233154296875
148, 1.0187331438064575, 7.540205955505371, 12.764622688293457, 21.323562622070312, 158.88427734375
149, 0.9831255674362183, 9.245891571044922, 13.920743942260742, 24.149761199951172, 157.41378784179688
150, 0.8836045265197754, 8.272871017456055, 12.87378215789795, 22.030258178710938, 155.93775939941406
151, 1.0550168752670288, 7.617946147918701, 13.089445114135742, 21.762409210205078, 155.10765075683594
152, 1.1436848640441895, 8.692545890808105, 13.274690628051758, 23.11092185974121, 157.44338989257812
153, 0.9845854640007019, 8.357138633728027, 13.143141746520996, 22.484867095947266, 162.33135986328125
154, 1.118554711341858, 8.088472366333008, 13.416837692260742, 22.623865127563477, 160.23211669921875
155, 0.8266116380691528, 8.1395845413208, 12.995018005371094, 21.961214065551758, 159.662841796875
156, 1.1501785516738892, 8.300411224365234, 12.310094833374023, 21.760684967041016, 158.92343139648438
157, 0.9598490595817566, 7.135187149047852, 12.878276824951172, 20.973312377929688, 156.15121459960938
158, 0.9886782765388489, 6.414318084716797, 12.403080940246582, 19.80607795715332, 152.02529907226562
159, 1.079477071762085, 8.829078674316406, 12.831568717956543, 22.740123748779297, 151.9234619140625
160, 0.9848029017448425, 7.279569149017334, 12.39495849609375, 20.659330368041992, 154.33642578125
161, 0.8801066875457764, 7.534203052520752, 11.84498119354248, 20.25929069519043, 156.22512817382812
162, 0.8452340960502625, 7.081887245178223, 11.419944763183594, 19.347064971923828, 157.5179443359375
163, 1.0665987730026245, 7.795647144317627, 12.393826484680176, 21.256072998046875, 159.3768310546875
164, 0.9355510473251343, 6.786325454711914, 11.47784423828125, 19.19972038269043, 160.63670349121094
165, 1.0537503957748413, 7.566895484924316, 11.964818954467773, 20.585464477539062, 161.28500366210938
166, 0.8720735907554626, 7.0818963050842285, 11.700021743774414, 19.65399169921875, 163.91567993164062
167, 1.179706335067749, 7.493235111236572, 12.55378532409668, 21.226726531982422, 162.84136962890625
168, 0.8435034155845642, 7.625899314880371, 12.164698600769043, 20.63410186767578, 158.64712524414062
169, 1.0512884855270386, 7.632551670074463, 10.96156120300293, 19.645401000976562, 153.66310119628906
170, 1.0936514139175415, 6.853079795837402, 11.068707466125488, 19.015438079833984, 149.53036499023438
171, 0.8995521068572998, 7.475780010223389, 11.842331886291504, 20.217662811279297, 148.43377685546875
172, 1.0691404342651367, 7.294292449951172, 11.301843643188477, 19.66527557373047, 145.46231079101562
173, 1.0669585466384888, 7.726797103881836, 12.022738456726074, 20.81649398803711, 143.25372314453125
174, 0.9717240929603577, 7.256267547607422, 11.497777938842773, 19.72576904296875, 142.40658569335938
175, 1.4166826009750366, 7.051994800567627, 11.196372985839844, 19.665050506591797, 142.4525604248047
176, 1.3796985149383545, 7.053444862365723, 10.907181739807129, 19.34032440185547, 137.3309783935547
177, 1.3245103359222412, 7.281700611114502, 10.748595237731934, 19.35480499267578, 139.28004455566406
178, 1.555387020111084, 8.051902770996094, 11.855491638183594, 21.46278190612793, 147.267333984375
179, 1.6351571083068848, 7.235820293426514, 11.311161994934082, 20.182140350341797, 144.4019012451172
180, 1.163553237915039, 6.623819351196289, 10.666435241699219, 18.453807830810547, 146.1775360107422
181, 1.4005275964736938, 6.743630409240723, 10.862977981567383, 19.007137298583984, 148.0892333984375
182, 1.1788960695266724, 6.668307304382324, 10.902366638183594, 18.749568939208984, 146.23239135742188
183, 1.09452223777771, 6.743044853210449, 10.504411697387695, 18.34197998046875, 144.20077514648438
184, 0.9055898785591125, 6.763143062591553, 10.392946243286133, 18.06167984008789, 143.1170654296875
185, 0.9072874784469604, 6.658872127532959, 10.138218879699707, 17.704378128051758, 141.96426391601562
186, 1.058477759361267, 7.132078647613525, 10.197874069213867, 18.388431549072266, 138.9114990234375
187, 0.6681593060493469, 6.202420234680176, 9.78868579864502, 16.659265518188477, 137.4281005859375
188, 0.8242787718772888, 5.8070855140686035, 10.223621368408203, 16.8549861907959, 137.03500366210938
189, 0.8141217827796936, 6.488045692443848, 10.178056716918945, 17.480224609375, 135.0823516845703
190, 0.839891254901886, 6.729583740234375, 10.486311912536621, 18.0557861328125, 136.1214599609375
191, 1.0105807781219482, 7.603368759155273, 10.615219116210938, 19.229167938232422, 142.51162719726562
192, 0.8184814453125, 6.240128517150879, 10.372910499572754, 17.431520462036133, 147.34872436523438
193, 0.8206129670143127, 6.66876220703125, 10.313406944274902, 17.80278205871582, 146.6316375732422
194, 0.851176381111145, 6.521149635314941, 10.25005054473877, 17.62237548828125, 143.02008056640625
195, 0.9675378203392029, 6.657004356384277, 10.355246543884277, 17.97978973388672, 144.60447692871094
196, 1.0532034635543823, 6.268441200256348, 9.8604154586792, 17.18206024169922, 147.8961181640625
197, 0.956288754940033, 6.708009243011475, 9.878753662109375, 17.543052673339844, 143.7999725341797
198, 0.7386612296104431, 6.5449090003967285, 9.41309642791748, 16.696666717529297, 141.6091766357422
199, 0.8465268015861511, 7.707114219665527, 9.616256713867188, 18.169898986816406, 141.91140747070312
200, 0.7299814224243164, 5.960831642150879, 10.24943733215332, 16.940250396728516, 139.85589599609375
201, 0.669754683971405, 5.960389614105225, 9.840532302856445, 16.47067642211914, 139.90191650390625
202, 0.5951046943664551, 4.799047470092773, 9.478342056274414, 14.872493743896484, 144.37744140625
203, 0.7060173153877258, 5.348337650299072, 9.52166748046875, 15.57602310180664, 148.21136474609375
204, 0.6132826209068298, 5.731619358062744, 9.18730640411377, 15.532208442687988, 150.3734588623047
205, 0.7075173258781433, 6.5721588134765625, 8.514986038208008, 15.794662475585938, 152.9627685546875
206, 0.729633092880249, 7.066839218139648, 9.473176956176758, 17.269649505615234, 152.7396240234375
207, 0.6353617310523987, 5.48037052154541, 8.570554733276367, 14.686286926269531, 150.59075927734375
208, 0.6983983516693115, 5.4297919273376465, 9.814637184143066, 15.942827224731445, 149.48733520507812
209, 0.5649601221084595, 5.004080295562744, 9.287869453430176, 14.85690975189209, 149.9849395751953
210, 0.7438453435897827, 4.569633960723877, 9.078996658325195, 14.392476081848145, 149.25311279296875
211, 0.8358608484268188, 6.210472583770752, 9.801030158996582, 16.847362518310547, 151.44171142578125
212, 0.7518579363822937, 5.173435688018799, 9.29560375213623, 15.220897674560547, 156.6801300048828
213, 0.6845237612724304, 5.706887245178223, 8.850824356079102, 15.24223518371582, 157.66061401367188
214, 0.6559157371520996, 5.564708709716797, 8.859210968017578, 15.079835891723633, 153.2812042236328
215, 0.6381246447563171, 6.476227760314941, 9.004480361938477, 16.118831634521484, 149.97921752929688
216, 0.6058014631271362, 6.656981468200684, 9.392749786376953, 16.655532836914062, 143.88339233398438
217, 0.6034526824951172, 5.455517292022705, 8.996914863586426, 15.055885314941406, 137.1693115234375
218, 0.6229808330535889, 5.027985095977783, 9.097273826599121, 14.748239517211914, 137.76063537597656
219, 0.5672661066055298, 5.451560974121094, 8.824360847473145, 14.84318733215332, 139.32608032226562
220, 0.607893705368042, 6.131549835205078, 7.968321323394775, 14.707765579223633, 145.11032104492188
